year_id,age_group_id,sex_id,ex,location_id
2014,5,1,58.9096,208
2014,5,2,60.7269,208
2014,10,1,55.1651,208
2014,10,2,57.0586,208
2014,15,1,50.8211,208
2014,15,2,52.7765,208
2014,20,1,46.6556,208
2014,20,2,48.5589,208
2014,25,1,42.7509,208
2014,25,2,44.4378,208
2014,30,1,38.8002,208
2014,30,2,40.373,208
2014,35,1,34.818,208
2014,35,2,36.3344,208
2014,40,1,30.8354,208
2014,40,2,32.3215,208
2014,45,1,26.9256,208
2014,45,2,28.3644,208
2014,50,1,23.0898,208
2014,50,2,24.3993,208
2014,55,1,19.4534,208
2014,55,2,20.5666,208
2014,60,1,15.9526,208
2014,60,2,16.8744,208
2014,65,1,12.7517,208
2014,65,2,13.4745,208
2014,70,1,9.896,208
2014,70,2,10.4655,208
2014,75,1,7.458,208
2014,75,2,7.926,208
2014,80,1,5.4608,208
2014,80,2,5.8462,208
2015,0,1,56.634,208
2015,0,2,59.0915,208
2015,5,1,59.214,208
2015,5,2,60.8501,208
2015,10,1,55.4368,208
2015,10,2,57.1612,208
2015,15,1,51.0773,208
2015,15,2,52.8699,208
2015,20,1,46.8981,208
2015,20,2,48.6442,208
2015,25,1,42.9757,208
2015,25,2,44.5152,208
2015,30,1,39.008,208
2015,30,2,40.4421,208
2015,35,1,35.0097,208
2015,35,2,36.3944,208
2015,40,1,31.0107,208
2015,40,2,32.372,208
2015,45,1,27.0838,208
2015,45,2,28.4071,208
2015,50,1,23.231,208
2015,50,2,24.4358,208
2015,55,1,19.5788,208
2015,55,2,20.598,208
2015,60,1,16.0617,208
2015,60,2,16.9001,208
2015,65,1,12.8452,208
2015,65,2,13.4942,208
2015,70,1,9.9743,208
2015,70,2,10.4793,208
2015,75,1,7.5202,208
2015,75,2,7.9343,208
2015,80,1,5.5079,208
2015,80,2,5.8497,208
2016,0,1,57.28,208
2016,0,2,59.6314,208
2016,5,1,59.7109,208
2016,5,2,61.2397,208
2016,10,1,55.8832,208
2016,10,2,57.5033,208
2016,15,1,51.4967,208
2016,15,2,53.1838,208
2016,20,1,47.2908,208
2016,20,2,48.9328,208
2016,25,1,43.3363,208
2016,25,2,44.7769,208
2016,30,1,39.3353,208
2016,30,2,40.6764,208
2016,35,1,35.304,208
2016,35,2,36.601,208
2016,40,1,31.2717,208
2016,40,2,32.5513,208
2016,45,1,27.312,208
2016,45,2,28.5617,208
2016,50,1,23.4274,208
2016,50,2,24.5682,208
2016,55,1,19.7464,208
2016,55,2,20.7111,208
2016,60,1,16.2003,208
2016,60,2,16.9948,208
2016,65,1,12.9549,208
2016,65,2,13.5718,208
2016,70,1,10.0569,208
2016,70,2,10.5401,208
2016,75,1,7.5793,208
2016,75,2,7.9786,208
2016,80,1,5.5522,208
2016,80,2,5.8836,208
2017,0,1,57.441,208
2017,0,2,59.9187,208
2017,5,1,59.7568,208
2017,5,2,61.4144,208
2017,10,1,55.9105,208
2017,10,2,57.6542,208
2017,15,1,51.5157,208
2017,15,2,53.3232,208
2017,20,1,47.3058,208
2017,20,2,49.0619,208
2017,25,1,43.3473,208
2017,25,2,44.8957,208
2017,30,1,39.3421,208
2017,30,2,40.7844,208
2017,35,1,35.3064,208
2017,35,2,36.6973,208
2017,40,1,31.2689,208
2017,40,2,32.6359,208
2017,45,1,27.3034,208
2017,45,2,28.636,208
